3276,feature_vocab_ngram,dont hoe
3278,feature_vocab_ngram,dont let
3288,feature_vocab_ngram,dont talk
3289,feature_vocab_ngram,dont tell
3290,feature_vocab_ngram,dont think
3291,feature_vocab_ngram,dont trust
3293,feature_vocab_ngram,dont wanna
3295,feature_vocab_ngram,dont worri
3302,feature_vocab_ngram,drake
3304,feature_vocab_ngram,dream
3306,feature_vocab_ngram,dress like
3322,feature_vocab_ngram,dumb hoe
3323,feature_vocab_ngram,dump
3325,feature_vocab_ngram,dyke
3331,feature_vocab_ngram,earn
3332,feature_vocab_ngram,easi
3335,feature_vocab_ngram,east
3338,feature_vocab_ngram,eat pussi dip
3344,feature_vocab_ngram,elev
3345,feature_vocab_ngram,els
3346,feature_vocab_ngram,em
3347,feature_vocab_ngram,email
3357,feature_vocab_ngram,equal
3359,feature_vocab_ngram,especi
3360,feature_vocab_ngram,espn
3363,feature_vocab_ngram,even know
3371,feature_vocab_ngram,everybodi
3372,feature_vocab_ngram,everyday
3376,feature_vocab_ngram,evil
3385,feature_vocab_ngram,expos
3389,feature_vocab_ngram,eyebrow
3397,feature_vocab_ngram,faggot
3399,feature_vocab_ngram,fail
3406,feature_vocab_ngram,fake bitch
3411,feature_vocab_ngram,fan
3415,feature_vocab_ngram,fat
3416,feature_vocab_ngram,fat ass
3417,feature_vocab_ngram,fat bitch
3426,feature_vocab_ngram,featur
3436,feature_vocab_ngram,felt
3449,feature_vocab_ngram,finna
3450,feature_vocab_ngram,fire
3456,feature_vocab_ngram,fit
3462,feature_vocab_ngram,fli
3465,feature_vocab_ngram,flock
3469,feature_vocab_ngram,fo
3470,feature_vocab_ngram,foam
3471,feature_vocab_ngram,foh
3473,feature_vocab_ngram,follow
3475,feature_vocab_ngram,fool
3481,feature_vocab_ngram,found
3487,feature_vocab_ngram,fresh
3488,feature_vocab_ngram,freshman
3490,feature_vocab_ngram,friday
3492,feature_vocab_ngram,friendli
3495,feature_vocab_ngram,fucc
3498,feature_vocab_ngram,fuck bitch
3503,feature_vocab_ngram,fuck like
3511,feature_vocab_ngram,fuck w
3515,feature_vocab_ngram,fuck yo
3517,feature_vocab_ngram,fucken
3518,feature_vocab_ngram,fucker
3523,feature_vocab_ngram,fun
3537,feature_vocab_ngram,gay
3540,feature_vocab_ngram,gener
3541,feature_vocab_ngram,ger
3543,feature_vocab_ngram,get ass
3555,feature_vocab_ngram,get pussi
3557,feature_vocab_ngram,get thi
3558,feature_vocab_ngram,get twitter
3560,feature_vocab_ngram,gettin
3574,feature_vocab_ngram,give bitch
3578,feature_vocab_ngram,glad
3579,feature_vocab_ngram,glass
3581,feature_vocab_ngram,go back
3582,feature_vocab_ngram,go bitch
3584,feature_vocab_ngram,go hard
3586,feature_vocab_ngram,go talk
3588,feature_vocab_ngram,god
3590,feature_vocab_ngram,goe
3603,feature_vocab_ngram,gop
3605,feature_vocab_ngram,got bad
3622,feature_vocab_ngram,green
3629,feature_vocab_ngram,gt gt gt
3632,feature_vocab_ngram,guilti
3634,feature_vocab_ngram,guinea pig
3641,feature_vocab_ngram,haha
3646,feature_vocab_ngram,hairi
3650,feature_vocab_ngram,halloween
3654,feature_vocab_ngram,happen
3655,feature_vocab_ngram,happi
3657,feature_vocab_ngram,hard
3663,feature_vocab_ngram,hate bitch
3672,feature_vocab_ngram,hear
3679,feature_vocab_ngram,hella
3686,feature_vocab_ngram,hi bitch ass
3689,feature_vocab_ngram,high
3694,feature_vocab_ngram,hipster
3697,feature_vocab_ngram,hit
3712,feature_vocab_ngram,hoe get
3716,feature_vocab_ngram,hoe gonna
3718,feature_vocab_ngram,hoe gotta
3720,feature_vocab_ngram,hoe housewif
3721,feature_vocab_ngram,hoe im
3723,feature_vocab_ngram,hoe let
3729,feature_vocab_ngram,hoe man
3736,feature_vocab_ngram,hoe still
3751,feature_vocab_ngram,homeless
3752,feature_vocab_ngram,homi
3757,feature_vocab_ngram,hook
3760,feature_vocab_ngram,hope
3768,feature_vocab_ngram,ht
3772,feature_vocab_ngram,huh
3773,feature_vocab_ngram,human
3776,feature_vocab_ngram,hurt
3779,feature_vocab_ngram,ice cream
3780,feature_vocab_ngram,id
3781,feature_vocab_ngram,id rather
3787,feature_vocab_ngram,idk whi
3788,feature_vocab_ngram,ig
3789,feature_vocab_ngram,ignor
3791,feature_vocab_ngram,ill
3792,feature_vocab_ngram,ill bitch
3793,feature_vocab_ngram,ill make
3803,feature_vocab_ngram,im onli
3807,feature_vocab_ngram,im singl
3824,feature_vocab_ngram,instead
3828,feature_vocab_ngram,interview
3833,feature_vocab_ngram,iphon
3850,feature_vocab_ngram,jake
3852,feature_vocab_ngram,jame
3859,feature_vocab_ngram,jig
3862,feature_vocab_ngram,jo
3865,feature_vocab_ngram,joe
3874,feature_vocab_ngram,justin
3875,feature_vocab_ngram,k
3884,feature_vocab_ngram,kevin
3892,feature_vocab_ngram,kind
3899,feature_vocab_ngram,knock
3900,feature_vocab_ngram,know
3901,feature_vocab_ngram,know bitch
3902,feature_vocab_ngram,know hoe
3912,feature_vocab_ngram,ladi
3917,feature_vocab_ngram,last
3918,feature_vocab_ngram,last night
3926,feature_vocab_ngram,lay
3929,feature_vocab_ngram,leader
3930,feature_vocab_ngram,leagu
3931,feature_vocab_ngram,learn
3932,feature_vocab_ngram,least
3942,feature_vocab_ngram,lesson
3945,feature_vocab_ngram,let get
3947,feature_vocab_ngram,let hoe
3961,feature_vocab_ngram,like damn
3968,feature_vocab_ngram,like littl
3969,feature_vocab_ngram,like littl bitch
3972,feature_vocab_ngram,like one
3976,feature_vocab_ngram,like thi
3977,feature_vocab_ngram,like trash
3980,feature_vocab_ngram,like yellow
3981,feature_vocab_ngram,lil
3983,feature_vocab_ngram,lil nigga
3986,feature_vocab_ngram,limit
3990,feature_vocab_ngram,list
3993,feature_vocab_ngram,littl
4002,feature_vocab_ngram,lmfaoo
4005,feature_vocab_ngram,lo
4019,feature_vocab_ngram,look thi
4032,feature_vocab_ngram,love hoe
4039,feature_vocab_ngram,luck
4040,feature_vocab_ngram,lucki
4053,feature_vocab_ngram,make look
4056,feature_vocab_ngram,make sure
4058,feature_vocab_ngram,mall
4063,feature_vocab_ngram,man trash
4069,feature_vocab_ngram,mann
4072,feature_vocab_ngram,martin
4073,feature_vocab_ngram,massag
4085,feature_vocab_ngram,memori
4092,feature_vocab_ngram,met
4101,feature_vocab_ngram,might
4109,feature_vocab_ngram,mind
4120,feature_vocab_ngram,mock draft
4125,feature_vocab_ngram,momma
4135,feature_vocab_ngram,morn jo e
4139,feature_vocab_ngram,mouth
4140,feature_vocab_ngram,move
4146,feature_vocab_ngram,much bitch
4155,feature_vocab_ngram,nah bitch
4157,feature_vocab_ngram,name
4159,feature_vocab_ngram,nasti
4161,feature_vocab_ngram,natur
4163,feature_vocab_ngram,nb
4170,feature_vocab_ngram,need get
4174,feature_vocab_ngram,negro
4176,feature_vocab_ngram,neighborhood
4178,feature_vocab_ngram,network
4180,feature_vocab_ngram,never
4184,feature_vocab_ngram,new bitch
4204,feature_vocab_ngram,nigga got
4210,feature_vocab_ngram,nigga press pussi
4214,feature_vocab_ngram,nigga talk
4236,feature_vocab_ngram,north
4240,feature_vocab_ngram,noth wrong
4241,feature_vocab_ngram,nothin
4243,feature_vocab_ngram,number
4245,feature_vocab_ngram,nut
4249,feature_vocab_ngram,offend
4251,feature_vocab_ngram,offic
4252,feature_vocab_ngram,offici
4254,feature_vocab_ngram,often
4292,feature_vocab_ngram,page
4294,feature_vocab_ngram,pair
4295,feature_vocab_ngram,pan
4298,feature_vocab_ngram,paper
4300,feature_vocab_ngram,park
4311,feature_vocab_ngram,payback bitch
4315,feature_vocab_ngram,perfect
4322,feature_vocab_ngram,pic
4323,feature_vocab_ngram,pick
4331,feature_vocab_ngram,pipe
4343,feature_vocab_ngram,play pussi
4348,feature_vocab_ngram,pleasur
4357,feature_vocab_ngram,pop pussi
4359,feature_vocab_ngram,porn
4368,feature_vocab_ngram,ppl
4377,feature_vocab_ngram,probabl
4378,feature_vocab_ngram,problem
4391,feature_vocab_ngram,pull hoe
4392,feature_vocab_ngram,punch
4400,feature_vocab_ngram,pussi ass
4401,feature_vocab_ngram,pussi ass nigga
4403,feature_vocab_ngram,pussi cat
4420,feature_vocab_ngram,pussi tast like
4423,feature_vocab_ngram,put
4429,feature_vocab_ngram,quit
4430,feature_vocab_ngram,quot
4432,feature_vocab_ngram,r u
4435,feature_vocab_ngram,racist
4436,feature_vocab_ngram,radio
4438,feature_vocab_ngram,rais
4440,feature_vocab_ngram,ran
4441,feature_vocab_ngram,random
4459,feature_vocab_ngram,real life
4463,feature_vocab_ngram,real shit
4470,feature_vocab_ngram,record
4473,feature_vocab_ngram,redneck
4476,feature_vocab_ngram,refer
4477,feature_vocab_ngram,refus
4478,feature_vocab_ngram,regardless
4486,feature_vocab_ngram,rent
4494,feature_vocab_ngram,retweet
4496,feature_vocab_ngram,rich
4500,feature_vocab_ngram,ride
4509,feature_vocab_ngram,rn
4511,feature_vocab_ngram,road
4513,feature_vocab_ngram,rock
4516,feature_vocab_ngram,room
4517,feature_vocab_ngram,rose
4520,feature_vocab_ngram,rub
4522,feature_vocab_ngram,ruin
4525,feature_vocab_ngram,runnin
4526,feature_vocab_ngram,sack
4540,feature_vocab_ngram,save
4541,feature_vocab_ngram,save hoe
4564,feature_vocab_ngram,see bitch
4565,feature_vocab_ngram,see hoe
4570,feature_vocab_ngram,selfi
4571,feature_vocab_ngram,sell
4576,feature_vocab_ngram,seri
4585,feature_vocab_ngram,sexi
4587,feature_vocab_ngram,shade
4592,feature_vocab_ngram,shave pussi
4605,feature_vocab_ngram,shit nigga
4609,feature_vocab_ngram,shoe
4619,feature_vocab_ngram,show
4622,feature_vocab_ngram,shut bitch
4624,feature_vocab_ngram,si
4640,feature_vocab_ngram,situat
4642,feature_vocab_ngram,skill
4654,feature_vocab_ngram,slipperi
4659,feature_vocab_ngram,slope top rate
4666,feature_vocab_ngram,smart
4669,feature_vocab_ngram,smell like
4680,feature_vocab_ngram,snapchat
4681,feature_vocab_ngram,sneak
4694,feature_vocab_ngram,someth
4698,feature_vocab_ngram,son
4701,feature_vocab_ngram,soo
4705,feature_vocab_ngram,sound
4707,feature_vocab_ngram,south
4712,feature_vocab_ngram,special
4715,feature_vocab_ngram,spi
4716,feature_vocab_ngram,spic
4720,feature_vocab_ngram,sport
4725,feature_vocab_ngram,stadium
4729,feature_vocab_ngram,stank
4733,feature_vocab_ngram,start
4744,feature_vocab_ngram,still bitch
4745,feature_vocab_ngram,still dont
4750,feature_vocab_ngram,stolen
4751,feature_vocab_ngram,stone
4754,feature_vocab_ngram,stop act like
4763,feature_vocab_ngram,stud
4769,feature_vocab_ngram,stupid ass bitch
4772,feature_vocab_ngram,sub
4782,feature_vocab_ngram,surpris
4788,feature_vocab_ngram,system
4791,feature_vocab_ngram,tag
4794,feature_vocab_ngram,take pictur
4807,feature_vocab_ngram,talk u
4809,feature_vocab_ngram,talkin bout
4824,feature_vocab_ngram,tea
4830,feature_vocab_ngram,teabagg
4838,feature_vocab_ngram,tell hoe
4842,feature_vocab_ngram,ten
4844,feature_vocab_ngram,terrorist
4845,feature_vocab_ngram,test
4847,feature_vocab_ngram,text
4848,feature_vocab_ngram,text back
4853,feature_vocab_ngram,th
4855,feature_vocab_ngram,thang
4856,feature_vocab_ngram,thank
4865,feature_vocab_ngram,thi game
4875,feature_vocab_ngram,thi tweet
4879,feature_vocab_ngram,thi world
4886,feature_vocab_ngram,think know
4893,feature_vocab_ngram,thought
4900,feature_vocab_ngram,tht
4904,feature_vocab_ngram,tight
4906,feature_vocab_ngram,till
4908,feature_vocab_ngram,time bitch
4910,feature_vocab_ngram,tip
4913,feature_vocab_ngram,titl
4915,feature_vocab_ngram,tl
4917,feature_vocab_ngram,today bitch
4921,feature_vocab_ngram,told
4923,feature_vocab_ngram,tomorrow
4936,feature_vocab_ngram,tough
4939,feature_vocab_ngram,town
4953,feature_vocab_ngram,treasur
4967,feature_vocab_ngram,truth
4969,feature_vocab_ngram,tryna
4973,feature_vocab_ngram,ts
4978,feature_vocab_ngram,twat
4979,feature_vocab_ngram,tweet
4981,feature_vocab_ngram,twerk
4992,feature_vocab_ngram,type
4995,feature_vocab_ngram,u
5008,feature_vocab_ngram,u look
5011,feature_vocab_ngram,u see
5022,feature_vocab_ngram,uh
5027,feature_vocab_ngram,understand
5029,feature_vocab_ngram,unfollow
5039,feature_vocab_ngram,v
5050,feature_vocab_ngram,visit
5059,feature_vocab_ngram,wa good
5064,feature_vocab_ngram,wait
5070,feature_vocab_ngram,wanna fuck
5079,feature_vocab_ngram,warm fuzzi
5080,feature_vocab_ngram,wash
5082,feature_vocab_ngram,wassup
5087,feature_vocab_ngram,water
5088,feature_vocab_ngram,wave
5090,feature_vocab_ngram,way get
5097,feature_vocab_ngram,week
5099,feature_vocab_ngram,weekend
5116,feature_vocab_ngram,whi u
5117,feature_vocab_ngram,whi would
5120,feature_vocab_ngram,whip
5123,feature_vocab_ngram,white boy
5128,feature_vocab_ngram,whoever
5129,feature_vocab_ngram,whole
5130,feature_vocab_ngram,whore
5135,feature_vocab_ngram,wigga
5138,feature_vocab_ngram,win
5141,feature_vocab_ngram,wish
5143,feature_vocab_ngram,wit bitch
5144,feature_vocab_ngram,wit u
5148,feature_vocab_ngram,women
5151,feature_vocab_ngram,wonder whi
5153,feature_vocab_ngram,wood
5156,feature_vocab_ngram,work bitch
5160,feature_vocab_ngram,worri
5166,feature_vocab_ngram,would
5167,feature_vocab_ngram,wouldnt
5168,feature_vocab_ngram,wow
5175,feature_vocab_ngram,wtf
5182,feature_vocab_ngram,yall bitch
5194,feature_vocab_ngram,yeah bitch
5195,feature_vocab_ngram,year
5202,feature_vocab_ngram,yet
5204,feature_vocab_ngram,yo ass
5205,feature_vocab_ngram,yo bitch
5212,feature_vocab_ngram,young bitch
5213,feature_vocab_ngram,young thug
5225,feature_vocab_td_other,num_syllables
5231,feature_vocab_td_other,vader compound
