3766,feature_vocab_ngram_pos,PRP DT RB
3777,feature_vocab_ngram_pos,PRP IN PRP
3778,feature_vocab_ngram_pos,PRP IN RB
3782,feature_vocab_ngram_pos,PRP JJ CC
3784,feature_vocab_ngram_pos,PRP JJ IN
3785,feature_vocab_ngram_pos,PRP JJ JJ
3786,feature_vocab_ngram_pos,PRP JJ NN
3787,feature_vocab_ngram_pos,PRP JJ NNS
3791,feature_vocab_ngram_pos,PRP JJ VB
3792,feature_vocab_ngram_pos,PRP JJ VBD
3793,feature_vocab_ngram_pos,PRP JJ VBG
3798,feature_vocab_ngram_pos,PRP JJR NN
3800,feature_vocab_ngram_pos,PRP JJS
3807,feature_vocab_ngram_pos,PRP NN DT
3811,feature_vocab_ngram_pos,PRP NN NN
3814,feature_vocab_ngram_pos,PRP NN RB
3823,feature_vocab_ngram_pos,PRP NN VBZ
3825,feature_vocab_ngram_pos,PRP NNS
3827,feature_vocab_ngram_pos,PRP NNS DT
3828,feature_vocab_ngram_pos,PRP NNS IN
3835,feature_vocab_ngram_pos,PRP NNS TO
3837,feature_vocab_ngram_pos,PRP NNS VBD
3840,feature_vocab_ngram_pos,PRP NNS VBP
3852,feature_vocab_ngram_pos,PRP RB DT
3875,feature_vocab_ngram_pos,PRP TO
3880,feature_vocab_ngram_pos,PRP VB CC
3885,feature_vocab_ngram_pos,PRP VB NNS
3896,feature_vocab_ngram_pos,PRP VBD DT
3897,feature_vocab_ngram_pos,PRP VBD IN
3909,feature_vocab_ngram_pos,PRP VBG DT
3910,feature_vocab_ngram_pos,PRP VBG IN
3924,feature_vocab_ngram_pos,PRP VBP JJR
3928,feature_vocab_ngram_pos,PRP VBP PRP
3938,feature_vocab_ngram_pos,PRP VBP WP
3943,feature_vocab_ngram_pos,PRP VBZ JJ
3946,feature_vocab_ngram_pos,PRP VBZ PRP
3957,feature_vocab_ngram_pos,PRP WRB DT
3961,feature_vocab_ngram_pos,RB CC
3965,feature_vocab_ngram_pos,RB CC NN
3966,feature_vocab_ngram_pos,RB CC PRP
3968,feature_vocab_ngram_pos,RB CC VB
3969,feature_vocab_ngram_pos,RB CD
3973,feature_vocab_ngram_pos,RB DT JJ
3974,feature_vocab_ngram_pos,RB DT JJS
3975,feature_vocab_ngram_pos,RB DT NN
3981,feature_vocab_ngram_pos,RB IN IN
3982,feature_vocab_ngram_pos,RB IN JJ
3983,feature_vocab_ngram_pos,RB IN NN
3984,feature_vocab_ngram_pos,RB IN NNS
3985,feature_vocab_ngram_pos,RB IN PRP
3994,feature_vocab_ngram_pos,RB JJ MD
3995,feature_vocab_ngram_pos,RB JJ NN
4010,feature_vocab_ngram_pos,RB NN
4011,feature_vocab_ngram_pos,RB NN CC
4012,feature_vocab_ngram_pos,RB NN IN
4013,feature_vocab_ngram_pos,RB NN JJ
4016,feature_vocab_ngram_pos,RB NN PRP
4022,feature_vocab_ngram_pos,RB NNS RB
4027,feature_vocab_ngram_pos,RB PRP IN
4030,feature_vocab_ngram_pos,RB PRP NN
4042,feature_vocab_ngram_pos,RB RB NN
4047,feature_vocab_ngram_pos,RB RB VB
4064,feature_vocab_ngram_pos,RB VB IN
4067,feature_vocab_ngram_pos,RB VB NNS
4070,feature_vocab_ngram_pos,RB VB RP
4085,feature_vocab_ngram_pos,RB VBD RB
4087,feature_vocab_ngram_pos,RB VBD TO
4097,feature_vocab_ngram_pos,RB VBG VBN
4100,feature_vocab_ngram_pos,RB VBN IN
4102,feature_vocab_ngram_pos,RB VBN NN
4105,feature_vocab_ngram_pos,RB VBN RB
4107,feature_vocab_ngram_pos,RB VBN TO
4113,feature_vocab_ngram_pos,RB VBP JJ
4115,feature_vocab_ngram_pos,RB VBP NNS
4140,feature_vocab_ngram_pos,RB WRB
4150,feature_vocab_ngram_pos,RBR JJ NN
4152,feature_vocab_ngram_pos,RBR NN IN
4164,feature_vocab_ngram_pos,RP DT
4192,feature_vocab_ngram_pos,RP PRP NNS
4213,feature_vocab_ngram_pos,TO DT NNS
4214,feature_vocab_ngram_pos,TO IN
4221,feature_vocab_ngram_pos,TO NN NN
4222,feature_vocab_ngram_pos,TO NNS
4229,feature_vocab_ngram_pos,TO PRP NN
4231,feature_vocab_ngram_pos,TO PRP PRP
4232,feature_vocab_ngram_pos,TO PRP RB
4240,feature_vocab_ngram_pos,TO VB JJ
4246,feature_vocab_ngram_pos,TO VB RB
4261,feature_vocab_ngram_pos,VB CC RB
4263,feature_vocab_ngram_pos,VB CD
4270,feature_vocab_ngram_pos,VB DT NN
4273,feature_vocab_ngram_pos,VB DT RB
4279,feature_vocab_ngram_pos,VB IN DT
4287,feature_vocab_ngram_pos,VB IN VB
4296,feature_vocab_ngram_pos,VB JJ NNS
4301,feature_vocab_ngram_pos,VB JJ VBG
4307,feature_vocab_ngram_pos,VB JJR NN
4309,feature_vocab_ngram_pos,VB NN CC
4313,feature_vocab_ngram_pos,VB NN NN
4314,feature_vocab_ngram_pos,VB NN NNS
4325,feature_vocab_ngram_pos,VB NNS JJ
4332,feature_vocab_ngram_pos,VB PDT
4340,feature_vocab_ngram_pos,VB PRP MD
4344,feature_vocab_ngram_pos,VB PRP RB
4349,feature_vocab_ngram_pos,VB PRP VBG
4352,feature_vocab_ngram_pos,VB PRP VBZ
4353,feature_vocab_ngram_pos,VB PRP WRB
4355,feature_vocab_ngram_pos,VB RB CC
4356,feature_vocab_ngram_pos,VB RB DT
4359,feature_vocab_ngram_pos,VB RB NN
4360,feature_vocab_ngram_pos,VB RB PRP
4363,feature_vocab_ngram_pos,VB RB VB
4370,feature_vocab_ngram_pos,VB RP DT
4372,feature_vocab_ngram_pos,VB RP JJ
4378,feature_vocab_ngram_pos,VB TO
4379,feature_vocab_ngram_pos,VB TO DT
4404,feature_vocab_ngram_pos,VB VBN RP
4405,feature_vocab_ngram_pos,VB VBN TO
4410,feature_vocab_ngram_pos,VB VBZ
4420,feature_vocab_ngram_pos,VB WRB NN
4421,feature_vocab_ngram_pos,VB WRB NNS
4426,feature_vocab_ngram_pos,VBD CD
4434,feature_vocab_ngram_pos,VBD IN
4439,feature_vocab_ngram_pos,VBD IN NNS
4440,feature_vocab_ngram_pos,VBD IN PRP
4453,feature_vocab_ngram_pos,VBD JJR
4454,feature_vocab_ngram_pos,VBD NN
4456,feature_vocab_ngram_pos,VBD NN IN
4462,feature_vocab_ngram_pos,VBD NN VB
4482,feature_vocab_ngram_pos,VBD PRP NN
4490,feature_vocab_ngram_pos,VBD PRP VBG
4491,feature_vocab_ngram_pos,VBD PRP VBP
4496,feature_vocab_ngram_pos,VBD RB JJ
4499,feature_vocab_ngram_pos,VBD RB TO
4512,feature_vocab_ngram_pos,VBD TO VB
4514,feature_vocab_ngram_pos,VBD VB DT
4523,feature_vocab_ngram_pos,VBD VBG IN
4528,feature_vocab_ngram_pos,VBD VBN
4529,feature_vocab_ngram_pos,VBD VBN IN
4530,feature_vocab_ngram_pos,VBD VBN JJ
4533,feature_vocab_ngram_pos,VBD VBN RP
4538,feature_vocab_ngram_pos,VBD WRB NN
4545,feature_vocab_ngram_pos,VBG DT NNS
4547,feature_vocab_ngram_pos,VBG IN DT
4551,feature_vocab_ngram_pos,VBG IN NNS
4552,feature_vocab_ngram_pos,VBG IN PRP
4555,feature_vocab_ngram_pos,VBG JJ CC
4558,feature_vocab_ngram_pos,VBG JJ JJ
4560,feature_vocab_ngram_pos,VBG JJ NNS
4577,feature_vocab_ngram_pos,VBG NN VB
4578,feature_vocab_ngram_pos,VBG NN VBD
4580,feature_vocab_ngram_pos,VBG NN VBZ
4590,feature_vocab_ngram_pos,VBG NNS TO
4598,feature_vocab_ngram_pos,VBG PRP NNS
4604,feature_vocab_ngram_pos,VBG RB
4606,feature_vocab_ngram_pos,VBG RB RB
4609,feature_vocab_ngram_pos,VBG RP IN
4610,feature_vocab_ngram_pos,VBG RP JJ
4618,feature_vocab_ngram_pos,VBG VB
4622,feature_vocab_ngram_pos,VBG VBG DT
4634,feature_vocab_ngram_pos,VBN DT
4635,feature_vocab_ngram_pos,VBN DT IN
4642,feature_vocab_ngram_pos,VBN IN NN
4667,feature_vocab_ngram_pos,VBN PRP IN
4671,feature_vocab_ngram_pos,VBN PRP NNS
4674,feature_vocab_ngram_pos,VBN RB IN
4693,feature_vocab_ngram_pos,VBN VBG NN
4695,feature_vocab_ngram_pos,VBN VBN IN
4701,feature_vocab_ngram_pos,VBP CC
4705,feature_vocab_ngram_pos,VBP CD
4712,feature_vocab_ngram_pos,VBP DT JJS
4714,feature_vocab_ngram_pos,VBP DT NNS
4719,feature_vocab_ngram_pos,VBP IN
4724,feature_vocab_ngram_pos,VBP IN NNS
4727,feature_vocab_ngram_pos,VBP IN RB
4729,feature_vocab_ngram_pos,VBP IN VBG
4734,feature_vocab_ngram_pos,VBP JJ DT
4737,feature_vocab_ngram_pos,VBP JJ JJ
4738,feature_vocab_ngram_pos,VBP JJ NN
4741,feature_vocab_ngram_pos,VBP JJ RB
4745,feature_vocab_ngram_pos,VBP JJ VBG
4746,feature_vocab_ngram_pos,VBP JJ VBN
4752,feature_vocab_ngram_pos,VBP MD
4757,feature_vocab_ngram_pos,VBP NN JJ
4764,feature_vocab_ngram_pos,VBP NN VB
4767,feature_vocab_ngram_pos,VBP NN VBN
4769,feature_vocab_ngram_pos,VBP NN VBZ
4770,feature_vocab_ngram_pos,VBP NNS
4776,feature_vocab_ngram_pos,VBP NNS NNS
4783,feature_vocab_ngram_pos,VBP PDT
4788,feature_vocab_ngram_pos,VBP PRP IN
4794,feature_vocab_ngram_pos,VBP PRP RB
4796,feature_vocab_ngram_pos,VBP PRP TO
4800,feature_vocab_ngram_pos,VBP PRP VBP
4803,feature_vocab_ngram_pos,VBP RB CC
4816,feature_vocab_ngram_pos,VBP RB VBP
4824,feature_vocab_ngram_pos,VBP RP PRP
4831,feature_vocab_ngram_pos,VBP TO VB
4838,feature_vocab_ngram_pos,VBP VB PRP
4840,feature_vocab_ngram_pos,VBP VB RP
4841,feature_vocab_ngram_pos,VBP VB TO
4844,feature_vocab_ngram_pos,VBP VB WRB
4863,feature_vocab_ngram_pos,VBP VBN NN
4865,feature_vocab_ngram_pos,VBP VBN PRP
4875,feature_vocab_ngram_pos,VBP VBP PRP
4876,feature_vocab_ngram_pos,VBP VBP RB
4881,feature_vocab_ngram_pos,VBP VBZ DT
4884,feature_vocab_ngram_pos,VBP VBZ RB
4887,feature_vocab_ngram_pos,VBP WP DT
4889,feature_vocab_ngram_pos,VBP WP PRP
4892,feature_vocab_ngram_pos,VBP WRB JJ
4893,feature_vocab_ngram_pos,VBP WRB NN
4897,feature_vocab_ngram_pos,VBZ CD
4898,feature_vocab_ngram_pos,VBZ DT
4900,feature_vocab_ngram_pos,VBZ DT IN
4908,feature_vocab_ngram_pos,VBZ IN IN
4913,feature_vocab_ngram_pos,VBZ IN VBG
4917,feature_vocab_ngram_pos,VBZ JJ IN
4929,feature_vocab_ngram_pos,VBZ NN DT
4930,feature_vocab_ngram_pos,VBZ NN IN
4941,feature_vocab_ngram_pos,VBZ PRP
4950,feature_vocab_ngram_pos,VBZ PRP VB
4951,feature_vocab_ngram_pos,VBZ PRP VBD
4956,feature_vocab_ngram_pos,VBZ RB DT
4957,feature_vocab_ngram_pos,VBZ RB IN
4964,feature_vocab_ngram_pos,VBZ RBR
4996,feature_vocab_ngram_pos,VBZ VBP
5008,feature_vocab_ngram_pos,VBZ WRB PRP
5010,feature_vocab_ngram_pos,WDT CD
5032,feature_vocab_ngram_pos,WDT VBP JJ
5048,feature_vocab_ngram_pos,WP IN NN
5050,feature_vocab_ngram_pos,WP JJ NN
5052,feature_vocab_ngram_pos,WP MD
5054,feature_vocab_ngram_pos,WP NN
5058,feature_vocab_ngram_pos,WP NN VBZ
5061,feature_vocab_ngram_pos,WP PRP NN
5069,feature_vocab_ngram_pos,WP RB VBZ
5074,feature_vocab_ngram_pos,WP VBD DT
5078,feature_vocab_ngram_pos,WP VBP IN
5079,feature_vocab_ngram_pos,WP VBP JJ
5081,feature_vocab_ngram_pos,WP VBP PRP
5091,feature_vocab_ngram_pos,WP VBZ NNS
5093,feature_vocab_ngram_pos,WP VBZ TO
5107,feature_vocab_ngram_pos,WRB JJ VB
5110,feature_vocab_ngram_pos,WRB MD PRP
5112,feature_vocab_ngram_pos,WRB NN
5122,feature_vocab_ngram_pos,WRB NN VBP
5143,feature_vocab_ngram_pos,WRB RB VB
5144,feature_vocab_ngram_pos,WRB TO
5148,feature_vocab_ngram_pos,WRB VBD
5149,feature_vocab_ngram_pos,WRB VBD PRP
5151,feature_vocab_ngram_pos,WRB VBP DT
5152,feature_vocab_ngram_pos,WRB VBP NN
5153,feature_vocab_ngram_pos,WRB VBP NNS
5158,feature_vocab_chase_hashtag,#187
5175,feature_vocab_chase_hashtag,#brendantevlin
5176,feature_vocab_chase_hashtag,#louisvillepurge
5177,feature_vocab_chase_hashtag,#stopitnow
5178,feature_vocab_chase_hashtag,#jesuschrist
5185,feature_vocab_chase_hashtag,#blessjesus
5236,feature_vocab_chase_hashtag,#flourish
5262,feature_vocab_chase_hashtag,#shoutout
5287,feature_vocab_chase_hashtag,#teamwhitegirls
5305,feature_vocab_chase_hashtag,#nye14
5306,feature_vocab_chase_hashtag,#drunkinlove
5351,feature_vocab_chase_hashtag,#yellow
5355,feature_vocab_chase_hashtag,#health
5365,feature_vocab_chase_hashtag,#bigbird
5367,feature_vocab_chase_hashtag,#redneck
5375,feature_vocab_chase_hashtag,#1041653
5397,feature_vocab_chase_hashtag,#oldpics
5405,feature_vocab_chase_hashtag,#directioners
5440,feature_vocab_chase_hashtag,#whineytweet
5450,feature_vocab_chase_hashtag,#shady
5478,feature_vocab_chase_hashtag,#ohio
5479,feature_vocab_chase_hashtag,#yourewelcome
5480,feature_vocab_chase_hashtag,#lovethisgirl
5481,feature_vocab_chase_hashtag,#niggerfood
5482,feature_vocab_chase_hashtag,#niggerperson
5483,feature_vocab_chase_hashtag,#you
5513,feature_vocab_chase_hashtag,#distonga
5528,feature_vocab_chase_hashtag,#turnoff
5610,feature_vocab_chase_hashtag,#flappybirdisruiningmylife
5614,feature_vocab_chase_hashtag,#frankensteinmd
5617,feature_vocab_chase_hashtag,#america
5669,feature_vocab_chase_hashtag,#yesiamstillsalty
5672,feature_vocab_chase_hashtag,#yostknowsmost
5684,feature_vocab_chase_hashtag,#2a
5822,feature_vocab_chase_hashtag,#htgawm
5849,feature_vocab_chase_hashtag,#thedumbestteabagger
5850,feature_vocab_chase_hashtag,#stribpol
5851,feature_vocab_chase_hashtag,#mngop
5852,feature_vocab_chase_hashtag,#stupid
5853,feature_vocab_chase_hashtag,#cousintoucher
5882,feature_vocab_chase_hashtag,#gatornation
5943,feature_vocab_chase_hashtag,#1041233
5954,feature_vocab_chase_hashtag,#slightlyadjusted
