6992,feature_vocab_ngram,yanke ever
6993,feature_vocab_ngram,yanke fan
6994,feature_vocab_ngram,yanke game
6995,feature_vocab_ngram,yanke mlb
6996,feature_vocab_ngram,yanke stadium
6998,feature_vocab_ngram,yanke win
7000,feature_vocab_ngram,yardi
7015,feature_vocab_ngram,year
7022,feature_vocab_ngram,yellow
7023,feature_vocab_ngram,yellow bone
7024,feature_vocab_ngram,yellow card
7025,feature_vocab_ngram,yellow jacket
7027,feature_vocab_ngram,yellow rice
7028,feature_vocab_ngram,yellow starburst
7033,feature_vocab_ngram,yo
7035,feature_vocab_ngram,yo bitch
7055,feature_vocab_ngram,yokel
7057,feature_vocab_ngram,york
7058,feature_vocab_ngram,york yanke
7072,feature_vocab_ngram,zebra
7074,feature_vocab_ngram,zimmerman
7077,feature_vocab_ngram_pos,CC
7082,feature_vocab_ngram_pos,CC DT CC
7100,feature_vocab_ngram_pos,CC JJ
7145,feature_vocab_ngram_pos,CC NNS NN
7222,feature_vocab_ngram_pos,CC VBG JJ
7319,feature_vocab_ngram_pos,DT CC JJ
7344,feature_vocab_ngram_pos,DT JJ
7353,feature_vocab_ngram_pos,DT JJ NN
7376,feature_vocab_ngram_pos,DT JJS NNS
7409,feature_vocab_ngram_pos,DT NNS CC
7414,feature_vocab_ngram_pos,DT NNS NN
7430,feature_vocab_ngram_pos,DT PRP
7536,feature_vocab_ngram_pos,EX
7557,feature_vocab_ngram_pos,EX VBZ
7593,feature_vocab_ngram_pos,IN DT
7598,feature_vocab_ngram_pos,IN DT JJ
7602,feature_vocab_ngram_pos,IN DT NNS
7629,feature_vocab_ngram_pos,IN JJ
7636,feature_vocab_ngram_pos,IN JJ NN
7661,feature_vocab_ngram_pos,IN MD
7663,feature_vocab_ngram_pos,IN NN
7669,feature_vocab_ngram_pos,IN NN IN
7672,feature_vocab_ngram_pos,IN NN MD
7673,feature_vocab_ngram_pos,IN NN NN
7705,feature_vocab_ngram_pos,IN NNS VBN
7713,feature_vocab_ngram_pos,IN PRP
7733,feature_vocab_ngram_pos,IN PRP VBP
7818,feature_vocab_ngram_pos,IN WP VBZ
7826,feature_vocab_ngram_pos,JJ CC
7829,feature_vocab_ngram_pos,JJ CC JJ
7869,feature_vocab_ngram_pos,JJ JJ
7876,feature_vocab_ngram_pos,JJ JJ NNS
7897,feature_vocab_ngram_pos,JJ NN
7898,feature_vocab_ngram_pos,JJ NN CC
7902,feature_vocab_ngram_pos,JJ NN IN
7908,feature_vocab_ngram_pos,JJ NN NNS
7920,feature_vocab_ngram_pos,JJ NN VBZ
7925,feature_vocab_ngram_pos,JJ NNS
7929,feature_vocab_ngram_pos,JJ NNS JJ
7931,feature_vocab_ngram_pos,JJ NNS NN
7932,feature_vocab_ngram_pos,JJ NNS NNS
7934,feature_vocab_ngram_pos,JJ NNS RB
7937,feature_vocab_ngram_pos,JJ NNS TO
7941,feature_vocab_ngram_pos,JJ NNS VBN
7989,feature_vocab_ngram_pos,JJ VB
8035,feature_vocab_ngram_pos,JJ VBP
8041,feature_vocab_ngram_pos,JJ VBP JJ
8059,feature_vocab_ngram_pos,JJ VBZ
8100,feature_vocab_ngram_pos,JJR NN
8102,feature_vocab_ngram_pos,JJR NN NN
8118,feature_vocab_ngram_pos,JJR TO VB
8123,feature_vocab_ngram_pos,JJS
8132,feature_vocab_ngram_pos,JJS JJ
8133,feature_vocab_ngram_pos,JJS JJ NN
8146,feature_vocab_ngram_pos,JJS NNS
8160,feature_vocab_ngram_pos,MD
8205,feature_vocab_ngram_pos,MD VB VBN
8209,feature_vocab_ngram_pos,NN CC
8242,feature_vocab_ngram_pos,NN DT NNS
8252,feature_vocab_ngram_pos,NN EX
8258,feature_vocab_ngram_pos,NN IN
8265,feature_vocab_ngram_pos,NN IN JJ
8269,feature_vocab_ngram_pos,NN IN NN
8270,feature_vocab_ngram_pos,NN IN NNP
8273,feature_vocab_ngram_pos,NN IN PRP
8284,feature_vocab_ngram_pos,NN JJ
8302,feature_vocab_ngram_pos,NN JJ VBZ
8310,feature_vocab_ngram_pos,NN MD
8311,feature_vocab_ngram_pos,NN MD CC
8316,feature_vocab_ngram_pos,NN NN CC
8321,feature_vocab_ngram_pos,NN NN IN
8322,feature_vocab_ngram_pos,NN NN JJ
8326,feature_vocab_ngram_pos,NN NN NN
8328,feature_vocab_ngram_pos,NN NN NNS
8339,feature_vocab_ngram_pos,NN NN VBN
8340,feature_vocab_ngram_pos,NN NN VBP
8341,feature_vocab_ngram_pos,NN NN VBZ
8349,feature_vocab_ngram_pos,NN NNS
8352,feature_vocab_ngram_pos,NN NNS IN
8356,feature_vocab_ngram_pos,NN NNS NNS
8366,feature_vocab_ngram_pos,NN NNS VBP
8373,feature_vocab_ngram_pos,NN PRP
8375,feature_vocab_ngram_pos,NN PRP DT
8380,feature_vocab_ngram_pos,NN PRP NN
8390,feature_vocab_ngram_pos,NN PRP VBP
8424,feature_vocab_ngram_pos,NN RP
8445,feature_vocab_ngram_pos,NN VB
8502,feature_vocab_ngram_pos,NN VBG VBP
8508,feature_vocab_ngram_pos,NN VBN JJ
8520,feature_vocab_ngram_pos,NN VBP
8542,feature_vocab_ngram_pos,NN VBZ
8547,feature_vocab_ngram_pos,NN VBZ JJ
8550,feature_vocab_ngram_pos,NN VBZ NNS
8552,feature_vocab_ngram_pos,NN VBZ RB
8556,feature_vocab_ngram_pos,NN VBZ TO
8560,feature_vocab_ngram_pos,NN VBZ VBN
8565,feature_vocab_ngram_pos,NN WDT
8612,feature_vocab_ngram_pos,NNS CC
8622,feature_vocab_ngram_pos,NNS CC VBG
8639,feature_vocab_ngram_pos,NNS IN
8642,feature_vocab_ngram_pos,NNS IN DT
8647,feature_vocab_ngram_pos,NNS IN NN
8657,feature_vocab_ngram_pos,NNS JJ
8662,feature_vocab_ngram_pos,NNS JJ NN
8663,feature_vocab_ngram_pos,NNS JJ NNS
8676,feature_vocab_ngram_pos,NNS NN
8682,feature_vocab_ngram_pos,NNS NN NN
8692,feature_vocab_ngram_pos,NNS NNS
8693,feature_vocab_ngram_pos,NNS NNS CC
8698,feature_vocab_ngram_pos,NNS NNS NNS
8719,feature_vocab_ngram_pos,NNS PRP RP
8757,feature_vocab_ngram_pos,NNS TO
8762,feature_vocab_ngram_pos,NNS TO VB
8763,feature_vocab_ngram_pos,NNS VB
8774,feature_vocab_ngram_pos,NNS VB VBG
8805,feature_vocab_ngram_pos,NNS VBN
8807,feature_vocab_ngram_pos,NNS VBN IN
8817,feature_vocab_ngram_pos,NNS VBP
8829,feature_vocab_ngram_pos,NNS VBP RB
8835,feature_vocab_ngram_pos,NNS VBP VBN
8856,feature_vocab_ngram_pos,NNS WDT VBZ
8871,feature_vocab_ngram_pos,PDT
8872,feature_vocab_ngram_pos,PDT DT
8899,feature_vocab_ngram_pos,PRP DT JJR
8933,feature_vocab_ngram_pos,PRP JJ IN
8962,feature_vocab_ngram_pos,PRP NN
8971,feature_vocab_ngram_pos,PRP NN RB
9056,feature_vocab_ngram_pos,PRP VB
9119,feature_vocab_ngram_pos,PRP VBP
9122,feature_vocab_ngram_pos,PRP VBP DT
9128,feature_vocab_ngram_pos,PRP VBP NNS
9130,feature_vocab_ngram_pos,PRP VBP PRP
9134,feature_vocab_ngram_pos,PRP VBP VB
9144,feature_vocab_ngram_pos,PRP VBZ DT
9147,feature_vocab_ngram_pos,PRP VBZ JJR
9151,feature_vocab_ngram_pos,PRP VBZ RB
9215,feature_vocab_ngram_pos,RB IN NN
9226,feature_vocab_ngram_pos,RB IN WRB
9397,feature_vocab_ngram_pos,RB VBP
9405,feature_vocab_ngram_pos,RB VBP PRP
9411,feature_vocab_ngram_pos,RB VBP VBG
9462,feature_vocab_ngram_pos,RBR JJ NN
9487,feature_vocab_ngram_pos,RP
9532,feature_vocab_ngram_pos,RP NNS PRP
9578,feature_vocab_ngram_pos,TO
9611,feature_vocab_ngram_pos,TO PRP
9625,feature_vocab_ngram_pos,TO VB
9632,feature_vocab_ngram_pos,TO VB NN
9663,feature_vocab_ngram_pos,VB
9761,feature_vocab_ngram_pos,VB NNS JJ
9775,feature_vocab_ngram_pos,VB PRP
9782,feature_vocab_ngram_pos,VB PRP JJS
9858,feature_vocab_ngram_pos,VB VBG
9865,feature_vocab_ngram_pos,VB VBG PRP
10047,feature_vocab_ngram_pos,VBD RB PRP
10174,feature_vocab_ngram_pos,VBG JJ VB
10213,feature_vocab_ngram_pos,VBG NNS VBD
10276,feature_vocab_ngram_pos,VBG VBD NN
10302,feature_vocab_ngram_pos,VBN
10318,feature_vocab_ngram_pos,VBN IN
10323,feature_vocab_ngram_pos,VBN IN JJ
10332,feature_vocab_ngram_pos,VBN JJ
10333,feature_vocab_ngram_pos,VBN JJ CC
10361,feature_vocab_ngram_pos,VBN NNS
10407,feature_vocab_ngram_pos,VBN TO
10462,feature_vocab_ngram_pos,VBP DT
10470,feature_vocab_ngram_pos,VBP DT NN
10485,feature_vocab_ngram_pos,VBP EX VBZ
10574,feature_vocab_ngram_pos,VBP PDT
10575,feature_vocab_ngram_pos,VBP PDT DT
10576,feature_vocab_ngram_pos,VBP PRP
10593,feature_vocab_ngram_pos,VBP PRP VBP
10637,feature_vocab_ngram_pos,VBP VB
10676,feature_vocab_ngram_pos,VBP VBG VBN
10738,feature_vocab_ngram_pos,VBZ
10748,feature_vocab_ngram_pos,VBZ DT
10780,feature_vocab_ngram_pos,VBZ JJ
10786,feature_vocab_ngram_pos,VBZ JJ NN
10827,feature_vocab_ngram_pos,VBZ NNS RB
10828,feature_vocab_ngram_pos,VBZ NNS TO
10853,feature_vocab_ngram_pos,VBZ RB
10864,feature_vocab_ngram_pos,VBZ RB TO
10885,feature_vocab_ngram_pos,VBZ TO
10889,feature_vocab_ngram_pos,VBZ TO VB
10918,feature_vocab_ngram_pos,VBZ VBN
10928,feature_vocab_ngram_pos,VBZ VBN TO
10959,feature_vocab_ngram_pos,WDT
11006,feature_vocab_ngram_pos,WDT VBP VBG
11027,feature_vocab_ngram_pos,WP
11115,feature_vocab_ngram_pos,WRB
11169,feature_vocab_ngram_pos,WRB PRP
11218,feature_vocab_td_other,num_syllables
11219,feature_vocab_td_other,num_chars
11220,feature_vocab_td_other,num_chars_total
11221,feature_vocab_td_other,num_terms
11222,feature_vocab_td_other,num_words
11223,feature_vocab_td_other,num_unique_words
11224,feature_vocab_td_other,vader compound
11225,feature_vocab_td_other,num_hashtags
11226,feature_vocab_td_other,num_mentions
