1387,feature_vocab_ngram_pos,DT VBD
1394,feature_vocab_ngram_pos,DT VBZ
1396,feature_vocab_ngram_pos,DT VBZ JJ
1397,feature_vocab_ngram_pos,DT VBZ RB
1398,feature_vocab_ngram_pos,DT VBZ WP
1399,feature_vocab_ngram_pos,DT VBZ WRB
1400,feature_vocab_ngram_pos,DT WP
1401,feature_vocab_ngram_pos,DT WP VBP
1403,feature_vocab_ngram_pos,EX
1405,feature_vocab_ngram_pos,EX VBP
1407,feature_vocab_ngram_pos,EX VBZ DT
1408,feature_vocab_ngram_pos,FW
1409,feature_vocab_ngram_pos,FW NN
1415,feature_vocab_ngram_pos,IN DT
1417,feature_vocab_ngram_pos,IN DT JJ
1418,feature_vocab_ngram_pos,IN DT JJS
1419,feature_vocab_ngram_pos,IN DT NN
1422,feature_vocab_ngram_pos,IN DT RB
1424,feature_vocab_ngram_pos,IN DT WP
1432,feature_vocab_ngram_pos,IN IN PRP
1433,feature_vocab_ngram_pos,IN JJ
1435,feature_vocab_ngram_pos,IN JJ IN
1436,feature_vocab_ngram_pos,IN JJ JJ
1437,feature_vocab_ngram_pos,IN JJ NN
1438,feature_vocab_ngram_pos,IN JJ NNS
1443,feature_vocab_ngram_pos,IN JJS
1444,feature_vocab_ngram_pos,IN NN
1446,feature_vocab_ngram_pos,IN NN DT
1447,feature_vocab_ngram_pos,IN NN IN
1450,feature_vocab_ngram_pos,IN NN NN
1451,feature_vocab_ngram_pos,IN NN NNS
1453,feature_vocab_ngram_pos,IN NN RB
1454,feature_vocab_ngram_pos,IN NN TO
1456,feature_vocab_ngram_pos,IN NN VBG
1458,feature_vocab_ngram_pos,IN NN VBP
1462,feature_vocab_ngram_pos,IN NNS CC
1463,feature_vocab_ngram_pos,IN NNS IN
1466,feature_vocab_ngram_pos,IN NNS NNS
1467,feature_vocab_ngram_pos,IN NNS PRP
1468,feature_vocab_ngram_pos,IN NNS RB
1475,feature_vocab_ngram_pos,IN PDT
1477,feature_vocab_ngram_pos,IN PRP
1482,feature_vocab_ngram_pos,IN PRP MD
1483,feature_vocab_ngram_pos,IN PRP NN
1485,feature_vocab_ngram_pos,IN PRP RB
1486,feature_vocab_ngram_pos,IN PRP TO
1487,feature_vocab_ngram_pos,IN PRP VBD
1488,feature_vocab_ngram_pos,IN PRP VBG
1491,feature_vocab_ngram_pos,IN RB
1496,feature_vocab_ngram_pos,IN VBG
1497,feature_vocab_ngram_pos,IN VBG DT
1498,feature_vocab_ngram_pos,IN VBG IN
1499,feature_vocab_ngram_pos,IN VBG JJ
1501,feature_vocab_ngram_pos,IN VBG NNS
1502,feature_vocab_ngram_pos,IN VBG PRP
1505,feature_vocab_ngram_pos,IN VBN
1506,feature_vocab_ngram_pos,IN VBN IN
1508,feature_vocab_ngram_pos,IN VBP
1509,feature_vocab_ngram_pos,IN VBZ
1512,feature_vocab_ngram_pos,IN WRB JJ
1513,feature_vocab_ngram_pos,JJ CC
1514,feature_vocab_ngram_pos,JJ CC JJ
1518,feature_vocab_ngram_pos,JJ DT NN
1520,feature_vocab_ngram_pos,JJ FW
1521,feature_vocab_ngram_pos,JJ IN
1524,feature_vocab_ngram_pos,JJ IN NN
1528,feature_vocab_ngram_pos,JJ JJ
1530,feature_vocab_ngram_pos,JJ JJ IN
1531,feature_vocab_ngram_pos,JJ JJ JJ
1532,feature_vocab_ngram_pos,JJ JJ NN
1533,feature_vocab_ngram_pos,JJ JJ NNS
1537,feature_vocab_ngram_pos,JJ MD
1539,feature_vocab_ngram_pos,JJ NN CD
1541,feature_vocab_ngram_pos,JJ NN IN
1542,feature_vocab_ngram_pos,JJ NN JJ
1543,feature_vocab_ngram_pos,JJ NN MD
1544,feature_vocab_ngram_pos,JJ NN NN
1545,feature_vocab_ngram_pos,JJ NN NNS
1548,feature_vocab_ngram_pos,JJ NN TO
1550,feature_vocab_ngram_pos,JJ NN VBD
1551,feature_vocab_ngram_pos,JJ NN VBG
1553,feature_vocab_ngram_pos,JJ NN VBP
1554,feature_vocab_ngram_pos,JJ NN VBZ
1555,feature_vocab_ngram_pos,JJ NN WDT
1557,feature_vocab_ngram_pos,JJ NN WRB
1558,feature_vocab_ngram_pos,JJ NNS
1559,feature_vocab_ngram_pos,JJ NNS CC
1560,feature_vocab_ngram_pos,JJ NNS DT
1562,feature_vocab_ngram_pos,JJ NNS JJ
1563,feature_vocab_ngram_pos,JJ NNS MD
1566,feature_vocab_ngram_pos,JJ NNS PRP
1572,feature_vocab_ngram_pos,JJ NNS VBG
1575,feature_vocab_ngram_pos,JJ NNS VBZ
1576,feature_vocab_ngram_pos,JJ NNS WP
1579,feature_vocab_ngram_pos,JJ PRP NN
1582,feature_vocab_ngram_pos,JJ RB
1583,feature_vocab_ngram_pos,JJ RB JJ
1588,feature_vocab_ngram_pos,JJ VB
1589,feature_vocab_ngram_pos,JJ VB DT
1590,feature_vocab_ngram_pos,JJ VB NN
1591,feature_vocab_ngram_pos,JJ VB PRP
1596,feature_vocab_ngram_pos,JJ VBG JJ
1599,feature_vocab_ngram_pos,JJ VBN IN
1601,feature_vocab_ngram_pos,JJ VBP DT
1602,feature_vocab_ngram_pos,JJ VBP IN
1605,feature_vocab_ngram_pos,JJ VBP NNS
1607,feature_vocab_ngram_pos,JJ VBP TO
1610,feature_vocab_ngram_pos,JJ VBZ DT
1611,feature_vocab_ngram_pos,JJ VBZ PRP
1613,feature_vocab_ngram_pos,JJ WRB
1618,feature_vocab_ngram_pos,JJR IN PRP
1619,feature_vocab_ngram_pos,JJR JJ
1620,feature_vocab_ngram_pos,JJR JJ NN
1621,feature_vocab_ngram_pos,JJR JJ NNS
1623,feature_vocab_ngram_pos,JJR NN IN
1625,feature_vocab_ngram_pos,JJR NNS IN
1629,feature_vocab_ngram_pos,JJS NN IN
1630,feature_vocab_ngram_pos,MD
1632,feature_vocab_ngram_pos,MD PRP
1633,feature_vocab_ngram_pos,MD PRP VB
1634,feature_vocab_ngram_pos,MD RB
1635,feature_vocab_ngram_pos,MD RB VB
1636,feature_vocab_ngram_pos,MD VB
1640,feature_vocab_ngram_pos,MD VB NN
1641,feature_vocab_ngram_pos,MD VB NNS
1642,feature_vocab_ngram_pos,MD VB PRP
1647,feature_vocab_ngram_pos,MD VB VBN
1651,feature_vocab_ngram_pos,NN CC JJ
1655,feature_vocab_ngram_pos,NN CC RB
1656,feature_vocab_ngram_pos,NN CC VB
1657,feature_vocab_ngram_pos,NN CC VBD
1659,feature_vocab_ngram_pos,NN CD
1660,feature_vocab_ngram_pos,NN DT
1662,feature_vocab_ngram_pos,NN DT NN
1663,feature_vocab_ngram_pos,NN DT NNS
1666,feature_vocab_ngram_pos,NN IN
1668,feature_vocab_ngram_pos,NN IN CD
1669,feature_vocab_ngram_pos,NN IN DT
1671,feature_vocab_ngram_pos,NN IN JJ
1672,feature_vocab_ngram_pos,NN IN NN
1673,feature_vocab_ngram_pos,NN IN NNS
1674,feature_vocab_ngram_pos,NN IN PRP
1675,feature_vocab_ngram_pos,NN IN RB
1676,feature_vocab_ngram_pos,NN IN VBG
1677,feature_vocab_ngram_pos,NN IN VBZ
1679,feature_vocab_ngram_pos,NN IN WRB
1680,feature_vocab_ngram_pos,NN JJ
1682,feature_vocab_ngram_pos,NN JJ IN
1683,feature_vocab_ngram_pos,NN JJ JJ
1684,feature_vocab_ngram_pos,NN JJ NN
1685,feature_vocab_ngram_pos,NN JJ NNS
1686,feature_vocab_ngram_pos,NN JJ RB
1687,feature_vocab_ngram_pos,NN JJ TO
1694,feature_vocab_ngram_pos,NN MD RB
1695,feature_vocab_ngram_pos,NN MD VB
1696,feature_vocab_ngram_pos,NN NN
1697,feature_vocab_ngram_pos,NN NN CC
1699,feature_vocab_ngram_pos,NN NN IN
1700,feature_vocab_ngram_pos,NN NN JJ
1702,feature_vocab_ngram_pos,NN NN NN
1703,feature_vocab_ngram_pos,NN NN NNS
1704,feature_vocab_ngram_pos,NN NN PRP
1708,feature_vocab_ngram_pos,NN NN VBD
1710,feature_vocab_ngram_pos,NN NN VBN
1712,feature_vocab_ngram_pos,NN NN VBZ
1715,feature_vocab_ngram_pos,NN NN WRB
1716,feature_vocab_ngram_pos,NN NNS
1718,feature_vocab_ngram_pos,NN NNS IN
1720,feature_vocab_ngram_pos,NN NNS NN
1721,feature_vocab_ngram_pos,NN NNS NNS
1724,feature_vocab_ngram_pos,NN NNS TO
1725,feature_vocab_ngram_pos,NN NNS VB
1727,feature_vocab_ngram_pos,NN NNS VBG
1730,feature_vocab_ngram_pos,NN NNS VBZ
1731,feature_vocab_ngram_pos,NN NNS WRB
1732,feature_vocab_ngram_pos,NN PRP
1734,feature_vocab_ngram_pos,NN PRP IN
1735,feature_vocab_ngram_pos,NN PRP MD
1738,feature_vocab_ngram_pos,NN PRP RB
1740,feature_vocab_ngram_pos,NN PRP VBP
1744,feature_vocab_ngram_pos,NN RB IN
1753,feature_vocab_ngram_pos,NN RB VBP
1755,feature_vocab_ngram_pos,NN RBR
1757,feature_vocab_ngram_pos,NN TO
1758,feature_vocab_ngram_pos,NN TO DT
1760,feature_vocab_ngram_pos,NN TO PRP
1762,feature_vocab_ngram_pos,NN VB
1763,feature_vocab_ngram_pos,NN VB DT
1765,feature_vocab_ngram_pos,NN VB NN
1766,feature_vocab_ngram_pos,NN VB PRP
1767,feature_vocab_ngram_pos,NN VBD
1768,feature_vocab_ngram_pos,NN VBD DT
1769,feature_vocab_ngram_pos,NN VBD IN
1770,feature_vocab_ngram_pos,NN VBD JJ
1772,feature_vocab_ngram_pos,NN VBD NNS
1776,feature_vocab_ngram_pos,NN VBD TO
1777,feature_vocab_ngram_pos,NN VBD VBG
1778,feature_vocab_ngram_pos,NN VBD VBN
1779,feature_vocab_ngram_pos,NN VBG
1781,feature_vocab_ngram_pos,NN VBG IN
1782,feature_vocab_ngram_pos,NN VBG JJ
1784,feature_vocab_ngram_pos,NN VBG NNS
1787,feature_vocab_ngram_pos,NN VBG VBN
1788,feature_vocab_ngram_pos,NN VBN
1789,feature_vocab_ngram_pos,NN VBN IN
1790,feature_vocab_ngram_pos,NN VBN JJ
1791,feature_vocab_ngram_pos,NN VBN NN
1794,feature_vocab_ngram_pos,NN VBP DT
1796,feature_vocab_ngram_pos,NN VBP JJ
1798,feature_vocab_ngram_pos,NN VBP NNS
1801,feature_vocab_ngram_pos,NN VBP RP
1804,feature_vocab_ngram_pos,NN VBP VBN
1805,feature_vocab_ngram_pos,NN VBP VBP
1806,feature_vocab_ngram_pos,NN VBP WRB
1807,feature_vocab_ngram_pos,NN VBZ
1808,feature_vocab_ngram_pos,NN VBZ DT
1809,feature_vocab_ngram_pos,NN VBZ IN
1811,feature_vocab_ngram_pos,NN VBZ JJR
1813,feature_vocab_ngram_pos,NN VBZ NNS
1814,feature_vocab_ngram_pos,NN VBZ PRP
1817,feature_vocab_ngram_pos,NN VBZ TO
1818,feature_vocab_ngram_pos,NN VBZ VBG
1819,feature_vocab_ngram_pos,NN VBZ VBN
1820,feature_vocab_ngram_pos,NN VBZ VBP
1821,feature_vocab_ngram_pos,NN WDT
1825,feature_vocab_ngram_pos,NN WP
1826,feature_vocab_ngram_pos,NN WP VBD
1827,feature_vocab_ngram_pos,NN WP VBZ
1828,feature_vocab_ngram_pos,NN WRB
1830,feature_vocab_ngram_pos,NN WRB JJ
1832,feature_vocab_ngram_pos,NN WRB PRP
1836,feature_vocab_ngram_pos,NNS CC
1837,feature_vocab_ngram_pos,NNS CC DT
1841,feature_vocab_ngram_pos,NNS CC PRP
1844,feature_vocab_ngram_pos,NNS CC VBG
1847,feature_vocab_ngram_pos,NNS IN
1849,feature_vocab_ngram_pos,NNS IN DT
1851,feature_vocab_ngram_pos,NNS IN JJ
1852,feature_vocab_ngram_pos,NNS IN NN
1855,feature_vocab_ngram_pos,NNS IN RB
1856,feature_vocab_ngram_pos,NNS IN VBG
1858,feature_vocab_ngram_pos,NNS JJ
1860,feature_vocab_ngram_pos,NNS JJ JJ
1861,feature_vocab_ngram_pos,NNS JJ NN
1863,feature_vocab_ngram_pos,NNS MD
1865,feature_vocab_ngram_pos,NNS MD VB
1866,feature_vocab_ngram_pos,NNS NN
1869,feature_vocab_ngram_pos,NNS NN NN
1871,feature_vocab_ngram_pos,NNS NN RB
1874,feature_vocab_ngram_pos,NNS NNS
1876,feature_vocab_ngram_pos,NNS NNS JJ
1878,feature_vocab_ngram_pos,NNS NNS NNS
1879,feature_vocab_ngram_pos,NNS NNS VBP
1885,feature_vocab_ngram_pos,NNS RB
1887,feature_vocab_ngram_pos,NNS RB IN
1888,feature_vocab_ngram_pos,NNS RB JJ
1889,feature_vocab_ngram_pos,NNS RB RB
1890,feature_vocab_ngram_pos,NNS RB VB
1892,feature_vocab_ngram_pos,NNS RB VBG
1895,feature_vocab_ngram_pos,NNS RP
1898,feature_vocab_ngram_pos,NNS VB
1903,feature_vocab_ngram_pos,NNS VBD NN
1906,feature_vocab_ngram_pos,NNS VBD RB
1907,feature_vocab_ngram_pos,NNS VBG
1911,feature_vocab_ngram_pos,NNS VBG NN
1915,feature_vocab_ngram_pos,NNS VBN IN
1916,feature_vocab_ngram_pos,NNS VBP
1917,feature_vocab_ngram_pos,NNS VBP CC
1918,feature_vocab_ngram_pos,NNS VBP DT
1919,feature_vocab_ngram_pos,NNS VBP IN
1922,feature_vocab_ngram_pos,NNS VBP NN
1923,feature_vocab_ngram_pos,NNS VBP NNS
1926,feature_vocab_ngram_pos,NNS VBP TO
1930,feature_vocab_ngram_pos,NNS VBP VBP
1933,feature_vocab_ngram_pos,NNS VBZ DT
1934,feature_vocab_ngram_pos,NNS VBZ JJ
1935,feature_vocab_ngram_pos,NNS VBZ NN
1945,feature_vocab_ngram_pos,PDT DT NN
1946,feature_vocab_ngram_pos,PRP
1949,feature_vocab_ngram_pos,PRP CC VB
1950,feature_vocab_ngram_pos,PRP DT
1954,feature_vocab_ngram_pos,PRP IN
1958,feature_vocab_ngram_pos,PRP IN NN
1960,feature_vocab_ngram_pos,PRP IN PRP
1966,feature_vocab_ngram_pos,PRP JJ TO
1967,feature_vocab_ngram_pos,PRP JJ VBP
1968,feature_vocab_ngram_pos,PRP JJS
1969,feature_vocab_ngram_pos,PRP JJS NN
1970,feature_vocab_ngram_pos,PRP MD
1971,feature_vocab_ngram_pos,PRP MD RB
1972,feature_vocab_ngram_pos,PRP MD VB
1973,feature_vocab_ngram_pos,PRP NN
1976,feature_vocab_ngram_pos,PRP NN IN
1979,feature_vocab_ngram_pos,PRP NN NNS
1980,feature_vocab_ngram_pos,PRP NN PRP
1981,feature_vocab_ngram_pos,PRP NN RB
1983,feature_vocab_ngram_pos,PRP NN VBD
1986,feature_vocab_ngram_pos,PRP NNS
1987,feature_vocab_ngram_pos,PRP NNS CC
1990,feature_vocab_ngram_pos,PRP NNS TO
1992,feature_vocab_ngram_pos,PRP NNS VBP
1993,feature_vocab_ngram_pos,PRP PRP
2004,feature_vocab_ngram_pos,PRP RP
2009,feature_vocab_ngram_pos,PRP VB IN
2014,feature_vocab_ngram_pos,PRP VBD DT
2016,feature_vocab_ngram_pos,PRP VBD JJ
2019,feature_vocab_ngram_pos,PRP VBD RB
2022,feature_vocab_ngram_pos,PRP VBD VBN
2025,feature_vocab_ngram_pos,PRP VBP
2026,feature_vocab_ngram_pos,PRP VBP DT
2027,feature_vocab_ngram_pos,PRP VBP IN
2029,feature_vocab_ngram_pos,PRP VBP JJR
2030,feature_vocab_ngram_pos,PRP VBP NN
2032,feature_vocab_ngram_pos,PRP VBP PRP
2033,feature_vocab_ngram_pos,PRP VBP RB
2035,feature_vocab_ngram_pos,PRP VBP VB
2036,feature_vocab_ngram_pos,PRP VBP VBG
2037,feature_vocab_ngram_pos,PRP VBP VBN
2039,feature_vocab_ngram_pos,PRP VBZ
2041,feature_vocab_ngram_pos,PRP VBZ IN
2043,feature_vocab_ngram_pos,PRP VBZ NN
2045,feature_vocab_ngram_pos,PRP VBZ PRP
2046,feature_vocab_ngram_pos,PRP VBZ RB
2050,feature_vocab_ngram_pos,PRP WRB PRP
2054,feature_vocab_ngram_pos,RB CC VB
2065,feature_vocab_ngram_pos,RB IN NNS
2068,feature_vocab_ngram_pos,RB JJ
2069,feature_vocab_ngram_pos,RB JJ CC
2070,feature_vocab_ngram_pos,RB JJ IN
2071,feature_vocab_ngram_pos,RB JJ JJ
2073,feature_vocab_ngram_pos,RB JJ NNS
2079,feature_vocab_ngram_pos,RB MD
2080,feature_vocab_ngram_pos,RB MD VB
2083,feature_vocab_ngram_pos,RB NN IN
2086,feature_vocab_ngram_pos,RB NNS VBP
2088,feature_vocab_ngram_pos,RB PRP MD
2090,feature_vocab_ngram_pos,RB PRP VBP
2091,feature_vocab_ngram_pos,RB RB
2098,feature_vocab_ngram_pos,RB RB VBG
2102,feature_vocab_ngram_pos,RB TO PRP
2104,feature_vocab_ngram_pos,RB VB
2106,feature_vocab_ngram_pos,RB VB IN
2107,feature_vocab_ngram_pos,RB VB JJ
2108,feature_vocab_ngram_pos,RB VB NN
2109,feature_vocab_ngram_pos,RB VB PRP
2111,feature_vocab_ngram_pos,RB VB TO
2115,feature_vocab_ngram_pos,RB VBD IN
2116,feature_vocab_ngram_pos,RB VBD JJ
2117,feature_vocab_ngram_pos,RB VBD NN
2120,feature_vocab_ngram_pos,RB VBG DT
2122,feature_vocab_ngram_pos,RB VBG JJ
2126,feature_vocab_ngram_pos,RB VBN DT
2129,feature_vocab_ngram_pos,RB VBN NN
2136,feature_vocab_ngram_pos,RB VBP TO
2137,feature_vocab_ngram_pos,RB VBZ
2138,feature_vocab_ngram_pos,RB VBZ DT
2139,feature_vocab_ngram_pos,RB VBZ IN
2140,feature_vocab_ngram_pos,RB VBZ JJ
2142,feature_vocab_ngram_pos,RB VBZ PRP
2143,feature_vocab_ngram_pos,RB VBZ RB
2144,feature_vocab_ngram_pos,RB WP
2147,feature_vocab_ngram_pos,RBR IN
2148,feature_vocab_ngram_pos,RBR JJ
2150,feature_vocab_ngram_pos,RBR NNS
2151,feature_vocab_ngram_pos,RBR RB
2155,feature_vocab_ngram_pos,RP
2156,feature_vocab_ngram_pos,RP DT
2158,feature_vocab_ngram_pos,RP IN
2162,feature_vocab_ngram_pos,RP JJ
2163,feature_vocab_ngram_pos,RP JJ NN
2164,feature_vocab_ngram_pos,RP JJ NNS
2165,feature_vocab_ngram_pos,RP NN
2166,feature_vocab_ngram_pos,RP NN NN
2167,feature_vocab_ngram_pos,RP NNS
2168,feature_vocab_ngram_pos,RP PRP
2170,feature_vocab_ngram_pos,RP RB
2171,feature_vocab_ngram_pos,TO
2172,feature_vocab_ngram_pos,TO DT
2173,feature_vocab_ngram_pos,TO DT JJ
2174,feature_vocab_ngram_pos,TO DT NN
2179,feature_vocab_ngram_pos,TO NN NN
2180,feature_vocab_ngram_pos,TO NNS
2182,feature_vocab_ngram_pos,TO PRP
2184,feature_vocab_ngram_pos,TO RB
2185,feature_vocab_ngram_pos,TO RB VB
2190,feature_vocab_ngram_pos,TO VB JJ
2194,feature_vocab_ngram_pos,TO VB RB
2196,feature_vocab_ngram_pos,TO VB TO
2197,feature_vocab_ngram_pos,TO VB VB
2199,feature_vocab_ngram_pos,TO VB VBN
2200,feature_vocab_ngram_pos,VB
2201,feature_vocab_ngram_pos,VB CC
2202,feature_vocab_ngram_pos,VB CC VB
2204,feature_vocab_ngram_pos,VB DT
2205,feature_vocab_ngram_pos,VB DT IN
2206,feature_vocab_ngram_pos,VB DT JJ
2210,feature_vocab_ngram_pos,VB IN
2211,feature_vocab_ngram_pos,VB IN DT
2212,feature_vocab_ngram_pos,VB IN IN
2216,feature_vocab_ngram_pos,VB IN PRP
2221,feature_vocab_ngram_pos,VB JJ IN
2225,feature_vocab_ngram_pos,VB JJ TO
2226,feature_vocab_ngram_pos,VB JJR
2228,feature_vocab_ngram_pos,VB NN
2231,feature_vocab_ngram_pos,VB NN JJ
2232,feature_vocab_ngram_pos,VB NN NN
2235,feature_vocab_ngram_pos,VB NN TO
2238,feature_vocab_ngram_pos,VB NNS IN
2239,feature_vocab_ngram_pos,VB NNS JJ
2240,feature_vocab_ngram_pos,VB NNS VB
2241,feature_vocab_ngram_pos,VB PRP
2242,feature_vocab_ngram_pos,VB PRP CC
2244,feature_vocab_ngram_pos,VB PRP IN
2245,feature_vocab_ngram_pos,VB PRP JJ
2247,feature_vocab_ngram_pos,VB PRP NNS
2248,feature_vocab_ngram_pos,VB PRP RB
2249,feature_vocab_ngram_pos,VB PRP RP
2252,feature_vocab_ngram_pos,VB RB
2253,feature_vocab_ngram_pos,VB RB CC
2254,feature_vocab_ngram_pos,VB RB IN
2255,feature_vocab_ngram_pos,VB RB JJ
2256,feature_vocab_ngram_pos,VB RB TO
2258,feature_vocab_ngram_pos,VB RP
2259,feature_vocab_ngram_pos,VB RP DT
2263,feature_vocab_ngram_pos,VB RP PRP
2264,feature_vocab_ngram_pos,VB TO
2265,feature_vocab_ngram_pos,VB TO VB
2269,feature_vocab_ngram_pos,VB VBG DT
2271,feature_vocab_ngram_pos,VB VBG NN
2272,feature_vocab_ngram_pos,VB VBG PRP
2273,feature_vocab_ngram_pos,VB VBG TO
2274,feature_vocab_ngram_pos,VB VBN
2276,feature_vocab_ngram_pos,VB VBN IN
2278,feature_vocab_ngram_pos,VB VBN TO
2280,feature_vocab_ngram_pos,VB VBZ
2281,feature_vocab_ngram_pos,VB WP
2282,feature_vocab_ngram_pos,VB WP PRP
2283,feature_vocab_ngram_pos,VB WRB
2285,feature_vocab_ngram_pos,VBD
2287,feature_vocab_ngram_pos,VBD DT
2288,feature_vocab_ngram_pos,VBD DT JJ
2289,feature_vocab_ngram_pos,VBD DT NN
2290,feature_vocab_ngram_pos,VBD IN
2292,feature_vocab_ngram_pos,VBD IN NN
2293,feature_vocab_ngram_pos,VBD IN PRP
2295,feature_vocab_ngram_pos,VBD JJ IN
2296,feature_vocab_ngram_pos,VBD JJ JJ
2300,feature_vocab_ngram_pos,VBD NN IN
2301,feature_vocab_ngram_pos,VBD NN NN
2302,feature_vocab_ngram_pos,VBD NN TO
2303,feature_vocab_ngram_pos,VBD NNS
2304,feature_vocab_ngram_pos,VBD NNS IN
2305,feature_vocab_ngram_pos,VBD PRP
2306,feature_vocab_ngram_pos,VBD PRP IN
2309,feature_vocab_ngram_pos,VBD PRP RB
2317,feature_vocab_ngram_pos,VBD RP NN
2318,feature_vocab_ngram_pos,VBD TO
2319,feature_vocab_ngram_pos,VBD TO VB
2321,feature_vocab_ngram_pos,VBD VBG
2323,feature_vocab_ngram_pos,VBD VBN
2324,feature_vocab_ngram_pos,VBD VBN IN
2325,feature_vocab_ngram_pos,VBG
2329,feature_vocab_ngram_pos,VBG DT JJ
2331,feature_vocab_ngram_pos,VBG DT NNS
2333,feature_vocab_ngram_pos,VBG IN DT
2334,feature_vocab_ngram_pos,VBG IN JJ
2336,feature_vocab_ngram_pos,VBG IN NNS
2338,feature_vocab_ngram_pos,VBG JJ
2339,feature_vocab_ngram_pos,VBG JJ CC
2340,feature_vocab_ngram_pos,VBG JJ IN
2342,feature_vocab_ngram_pos,VBG JJ NN
2344,feature_vocab_ngram_pos,VBG NN
2346,feature_vocab_ngram_pos,VBG NN IN
2347,feature_vocab_ngram_pos,VBG NN NN
2349,feature_vocab_ngram_pos,VBG NN PRP
2350,feature_vocab_ngram_pos,VBG NN RB
2351,feature_vocab_ngram_pos,VBG NN TO
2354,feature_vocab_ngram_pos,VBG NNS CC
2356,feature_vocab_ngram_pos,VBG NNS JJ
2358,feature_vocab_ngram_pos,VBG PRP
2359,feature_vocab_ngram_pos,VBG PRP IN
2360,feature_vocab_ngram_pos,VBG PRP JJ
2364,feature_vocab_ngram_pos,VBG RP
2372,feature_vocab_ngram_pos,VBG WRB
2373,feature_vocab_ngram_pos,VBN
2376,feature_vocab_ngram_pos,VBN DT
2379,feature_vocab_ngram_pos,VBN IN
2381,feature_vocab_ngram_pos,VBN IN IN
2382,feature_vocab_ngram_pos,VBN IN JJ
2384,feature_vocab_ngram_pos,VBN IN NN
2385,feature_vocab_ngram_pos,VBN IN NNS
2388,feature_vocab_ngram_pos,VBN IN VBG
2389,feature_vocab_ngram_pos,VBN JJ
2390,feature_vocab_ngram_pos,VBN JJ NN
2393,feature_vocab_ngram_pos,VBN NN IN
2394,feature_vocab_ngram_pos,VBN NN NN
2395,feature_vocab_ngram_pos,VBN NNS
2401,feature_vocab_ngram_pos,VBN RP
2402,feature_vocab_ngram_pos,VBN RP IN
2403,feature_vocab_ngram_pos,VBN TO
2404,feature_vocab_ngram_pos,VBN TO DT
2405,feature_vocab_ngram_pos,VBN TO VB
2406,feature_vocab_ngram_pos,VBN VBD
2407,feature_vocab_ngram_pos,VBN VBG
2409,feature_vocab_ngram_pos,VBN VBN IN
2410,feature_vocab_ngram_pos,VBP
2413,feature_vocab_ngram_pos,VBP CD
2414,feature_vocab_ngram_pos,VBP DT
2418,feature_vocab_ngram_pos,VBP IN
2420,feature_vocab_ngram_pos,VBP IN IN
2422,feature_vocab_ngram_pos,VBP IN NN
2425,feature_vocab_ngram_pos,VBP IN VBG
2431,feature_vocab_ngram_pos,VBP JJ PRP
2432,feature_vocab_ngram_pos,VBP JJ TO
2433,feature_vocab_ngram_pos,VBP JJ VBP
2435,feature_vocab_ngram_pos,VBP JJR JJ
2437,feature_vocab_ngram_pos,VBP NN
2441,feature_vocab_ngram_pos,VBP NN JJ
2442,feature_vocab_ngram_pos,VBP NN NN
2446,feature_vocab_ngram_pos,VBP NN VBD
2447,feature_vocab_ngram_pos,VBP NN VBN
2449,feature_vocab_ngram_pos,VBP NNS
2451,feature_vocab_ngram_pos,VBP NNS IN
2461,feature_vocab_ngram_pos,VBP PRP IN
2465,feature_vocab_ngram_pos,VBP PRP NNS
2472,feature_vocab_ngram_pos,VBP RB
2477,feature_vocab_ngram_pos,VBP RB VB
2478,feature_vocab_ngram_pos,VBP RP
2481,feature_vocab_ngram_pos,VBP VB
2482,feature_vocab_ngram_pos,VBP VB DT
2484,feature_vocab_ngram_pos,VBP VB PRP
2486,feature_vocab_ngram_pos,VBP VBG
2489,feature_vocab_ngram_pos,VBP VBG NN
2492,feature_vocab_ngram_pos,VBP VBN
2493,feature_vocab_ngram_pos,VBP VBN IN
2496,feature_vocab_ngram_pos,VBP VBN NNS
2497,feature_vocab_ngram_pos,VBP VBN RB
2498,feature_vocab_ngram_pos,VBP VBN TO
2499,feature_vocab_ngram_pos,VBP VBP
2502,feature_vocab_ngram_pos,VBP VBP JJ
2508,feature_vocab_ngram_pos,VBZ
2509,feature_vocab_ngram_pos,VBZ DT
2510,feature_vocab_ngram_pos,VBZ DT JJ
2511,feature_vocab_ngram_pos,VBZ DT NN
2512,feature_vocab_ngram_pos,VBZ IN
2514,feature_vocab_ngram_pos,VBZ IN JJ
2515,feature_vocab_ngram_pos,VBZ IN NN
2520,feature_vocab_ngram_pos,VBZ JJ JJ
2524,feature_vocab_ngram_pos,VBZ JJ VB
2525,feature_vocab_ngram_pos,VBZ JJR
2526,feature_vocab_ngram_pos,VBZ JJR NNS
2528,feature_vocab_ngram_pos,VBZ NN IN
2529,feature_vocab_ngram_pos,VBZ NN JJ
2531,feature_vocab_ngram_pos,VBZ NN TO
2532,feature_vocab_ngram_pos,VBZ NNS
2538,feature_vocab_ngram_pos,VBZ PRP VB
2539,feature_vocab_ngram_pos,VBZ PRP VBP
2540,feature_vocab_ngram_pos,VBZ RB
2541,feature_vocab_ngram_pos,VBZ RB DT
2545,feature_vocab_ngram_pos,VBZ RB VB
2554,feature_vocab_ngram_pos,VBZ VBG NN
2558,feature_vocab_ngram_pos,VBZ VBN IN
2559,feature_vocab_ngram_pos,VBZ VBN NNS
